1.5299171783105638,0.3634192213681542
1.147739057796485,0.9251378275654475
-0.4291787853253035,0.5143608731830988
-0.8318566952493642,0.023946180286092078
0.6835723472297506,0.34823367089545587
-0.8460749904420849,0.6259673481960444
1.4449168450027807,0.9815294941817893
0.3521311100916753,0.9764510593773806
-1.0250188081760245,0.4356069961595239
0.8359019706369697,0.46352195059029333
0.8656756508148105,0.8624457821835427
-1.0387856271797102,0.8650708456007422
-0.6344555689504725,0.658163996588971
-0.9649404476189072,0.5540122265719705
0.9844864467118057,0.5105285461454849
-1.1540762822184498,0.28880231569758574
-1.2050134657824596,0.08773535514854158
-0.15392615532464693,0.39187641682855157
-1.6546564098467278,0.11779752098304175
0.8071913793415968,0.2855864080559801
0.9350393517833306,0.5092547953234913
0.5741305197478943,0.35674582114915177
-1.3994637371331025,0.1653555133964053
0.42346699335518734,0.22859559817281638
1.0893400404834455,0.19850082106786104
0.20695062938396291,0.857295658358409
0.5163918515280539,0.3357317339228647
0.16348132010870686,0.33872893212389654
-1.4954425233352306,0.5097366146241382
1.1733591458210584,0.09964037041648766
-1.0526527602557765,0.467658204289469
0.9335180493260746,0.31721650472418106
-0.3795218058420877,0.8380206038550414
0.5027010461643209,0.5586676744072815
-1.5839725332237466,0.5571647052257972
1.2352208784080725,0.01700185866385162
0.6205218211207786,0.0035631988570494766
-0.8901427102178197,0.77372456053278
-1.4320532909120585,0.29213947413382224
1.5301064148430172,0.5016857855084927
-0.3388372943096414,0.8857708224039847
0.9048834843328857,0.5569532947571083
-1.3854101986707323,0.14572554115809055
0.0308820557856051,0.5627075666467876
-0.9651708750671986,0.7454264993396239
-1.3128418989224597,0.9671664172029332
1.1234362710907617,0.9834184463333479
-1.6881413664095386,0.43708699763134307
1.5078940639068117,0.4904558172974599
1.5153164648476034,0.9875153109073931
0.14317362057685812,0.746202522373865
0.8577128975476662,0.03691586638745137
-1.1618343386851029,0.06008666334226276
0.7467476121778249,0.3079673287804269
-1.370023539644053,0.2875205992517701
-0.3428383470550276,0.8220964323203442
0.8467061327192797,0.8850642264528633
-0.11513749276286767,0.044643571521987724
0.8356521756738795,0.6701075541427703
0.8096379974794266,0.35591209380249356
1.1617981872927556,0.8504969705715512
0.7335999292656377,0.7336496294568079
-1.2106238672508893,0.8451600800581143
0.48634797306892263,0.28421449174614954
-0.6324279894690159,0.1436801784743631
-0.7015144525105064,0.2944273557427781
0.41854059185103054,0.9178830938675725
-0.7519773130206214,0.9653506066512179
0.2616013225283653,0.010597421929918749
-0.68575391765922,0.9150903331067405
-0.6108775333043186,0.3798690137802839
-0.1698343616367719,0.8329693252601352
1.071296351412573,0.17367470630738957
-1.1706411234518397,0.6211866164796566
1.3546732500585197,0.6205337011226513
1.07133108488285,0.10036444150160528
-0.20333811905793886,0.8724895993149584
0.16439321040433397,0.21898161234735947
0.47254399117368484,0.03957112866561485
-0.14156109787344828,0.8962972623262715
1.0365188054307448,0.8167353191674156
-0.6935788460525907,0.31282636969552513
0.6980768747862829,0.9480347706793899
1.2102911042850355,0.23943829968877894
-0.6264654156614349,0.16393325058314923
-1.0303352436630022,0.417346887478935
0.7382726732819176,0.5010842747498837
0.6110569834908981,0.775181154400798
-0.9880471980633351,0.3790854017644162
-1.1419081458427014,0.7254999530315733
1.0988585219190319,0.41824553812185006
-0.5020165901670239,0.874071726548509
0.47258443159878416,0.14607792643565543
-1.159473673626256,0.3581956021676235
0.7909637224269903,0.012487183820820924
-0.6204609334646258,0.6953687301489406
-1.5873672017999985,0.99854980930296
-1.7102261980930853,0.02554260738364522
0.2512439095342385,0.21711644338011749
1.2987490690410435,0.8429490027152797
-0.006465740044915069,0.014041612615177557
-0.7145717913759368,0.3848990221701978
-0.5214374021153019,0.8977310116332371
-0.6309933864458281,0.13308039680704764
-1.0270160800920913,0.8510014689136496
1.3622469778414223,0.5241606387857066
-0.8620796279562277,0.7362496636890358
0.5193560998194653,0.09148766503738748
-0.8697457931103604,0.4640176990826007
-1.1107934758353275,0.10034449391924627
-1.4351087791151573,0.7579685654967115
-1.5618369719092176,0.8184969236520631
-0.9408719329214084,0.4444195026433527
1.0301872564191052,0.6984321532652716
-0.5545074465123396,0.11384534644511113
1.3955929830736333,0.5984045907835589
-1.576815265896241,0.9825594314984446
-0.7626316980291016,0.39148289430633365
0.5066105745043337,0.3142771996413152
-0.8871899766509903,0.00961439607971748
-1.6006544841374928,0.7285487711489447
0.849059507601376,0.8795506635895421
1.126905664605009,0.03874271294321918
1.2222813441798088,0.3630604337987645
0.42927685615279554,0.8469729012339111
-0.40504685228165904,0.952260810149267
0.34133944370175806,0.08120421165997194
1.1597732827874996,0.6348597833958365
0.9695538569094038,0.3707206485775326
-0.18347852400872888,0.3078515539167037
-0.868059403974029,0.9427730513352864
-0.3971922420535703,0.47511100914379734
0.7780164647570715,0.01847731567585509
0.16223831998879756,0.5249086235248089
1.2642783430741988,0.21650378698623496
0.40803791555542945,0.9623899759044157
-1.7195068617899993,0.21207169432521966
-0.4850664294383791,0.1014619869852299
1.2251676914445504,0.5305289293070536
-1.6485484490918194,0.010822736261199895
1.1411186931566846,0.41842346261959906
1.0147913732636096,0.08423479277681489
1.367869900530096,0.3576856403307821
1.183778390698762,0.5867522340388714
-0.37807488485308594,0.17378270655716366
0.5877120898645645,0.5307472603183648
-0.3147688467097125,0.561605484206797
1.407567478889038,0.08784790658433717
-0.14025478502760724,0.8240288752664888
-1.1446578470927475,0.16425231284397868
1.2501343165318168,0.5453697356367434
-1.2481636599830976,0.7916322850659612
0.5000052383288258,0.17206131809365122
0.45394820500114585,0.2288664357785315
-0.41201579534167343,0.34108771446639874
-0.8658119355721708,0.6087901930434734
1.332273668107209,0.7016504007282636
-0.49427415129882357,0.03482908873621149
-0.1733934510863273,0.4475363128540707
0.6886948811007412,0.7342719764479302
-0.968099250807173,0.028405685539869663
-0.6724748745452458,0.19954348007825662
-0.6771870013950618,0.4957539885808977
-0.20135671100339825,0.5830912059806781
0.8036393747017119,0.5629327506840864
-1.677390010220178,0.7299710679580594
0.8383564181037877,0.29762575368884714
-1.351915055052028,0.6318003629431174
-1.0064480262618785,0.3229182993513039
0.3953838396626863,0.06125015175867221
1.3193085211825983,0.9360224259586862
-1.6272064425788786,0.5396113487548826
-1.0543862672191449,0.23551308271690718
1.5167707871573572,0.3129108010129713
-1.715976402429554,0.7768589267297743
-0.7195907508412769,0.09082547913320016
0.4314432506531012,0.24984682321529994
-0.49038236550842296,0.2779877181622966
-0.8411195914359525,0.9434119038461983
-0.8458105802616774,0.518514219557799
1.1577741576529728,0.5604897271556132
-1.6401113801643237,0.15519595220453197
-0.12245041284871339,0.6844989250965668
0.007834639715010194,0.34810326650588785
-0.6184211902727557,0.6224479603412308
0.1670236892599799,0.061750779836800995
1.5340383453490545,0.6689268893964239
-0.7809796106845356,0.5790357301933127
-1.2530181488105996,0.6205920989540463
0.8736169514951024,0.14862343558687974
-0.025886724137467176,0.21752877465560527
-1.0502596120257583,0.6238010471442282
-1.0020874860578615,0.798061210653444
-0.8054759881280937,0.539232370291349
-0.20741426529534546,0.3983714627119549
-0.8981521531590021,0.5660654157936013
-0.4955796874762417,0.8228782869832735
-0.29258406961225303,0.6126970119612888
-1.5304199346757488,0.1176963965706107
-0.030288305144408056,0.6232584046746593
-0.9164277755326997,0.2529266046581763
0.6039803008755609,0.6885572722179487
0.6387665451158182,0.8564326453761593
-0.9819805819369071,0.6514968134153502
-1.4746691004466363,0.5638415926310307
0.3150285368040069,0.3640790547113618
-1.4474288780979678,0.03741455019552398
-0.7738350126700049,0.7286410525795634
-1.600566841332693,0.412227747563658
-1.4380034615236688,0.7329506107891605
-0.4184077132605655,0.21721793463833738
-1.4329918432447146,0.37411854188823146
-0.9942507662846318,0.852359563907635
0.04412336462521793,0.30462138697427854
1.4020492812676526,0.3085694019702566
0.10657506322937405,0.878142851196506
0.2836062375152526,0.6861838535312762
-0.46949800938441233,0.6710314329478759
-0.696618882599142,0.14066311924827257
-0.24587872204174488,0.6565723360255814
-0.6873228304216985,0.8782066736451271
-1.0998411305454638,0.03567682047982923
0.30084452931044003,0.45712824941839236
-0.665882858978109,0.08629687951984877
-0.20766808467571463,0.3846419212561709
-0.8995754699456645,0.6584876720297217
1.3252908954237825,0.3787997420778637
0.2756231101380444,0.6510559552576036
1.5300223825220125,0.3550655788383116
1.3329465985743547,0.7607593114544241
0.9951120761388097,0.4491742925694512
-0.9323641077571121,0.44000674397160966
-0.37790567224974314,0.08789618325858528
0.14540365113390852,0.6384832548559901
-0.962386358450517,0.8682958503813599
-0.5125495298260798,0.5918052560970528
-0.44273937115066264,0.16836025991808556
0.03824468932917657,0.5282212096535509
-0.44897252492434947,0.511063863283213
-1.0367275532949929,0.15531757208278096
-1.3876616009555582,0.8176143057731406
0.816973202834026,0.10904452777136986
-0.13408308188395468,0.7535627277107158
0.12399510759702381,0.6469684929165731
0.5823045170928083,0.28094120645189646
0.10559826404312478,0.7111015273107065
-1.372447946733816,0.41324244339766325
1.3801454775529285,0.04321305952328813
0.602424415387345,0.25597476135928543
0.23551563071408266,0.55947212976431
1.1810429983706756,0.5258049862462273
-0.2996829842803168,0.8083393714403795
1.4555526511979462,0.7308570843851758
-1.4298243521877916,0.8547465575100263
-1.5598880576666232,0.3697208351431568
-0.22248757180082968,0.28477118746198304
-1.6987822888431,0.9291401075258436
1.2526885432625732,0.26600495064934826
0.6941638957545408,0.9056247683612237
0.2792268025829143,0.2735128137106738
0.8517892520564616,0.6225286130085497
0.8859699280199753,0.5779416870067277
-0.23715795220555158,0.5413520935381518
-0.7260684532927904,0.12420990405074461
0.03802065882398975,0.22016120694050545
-1.6468830535949244,0.48577546138395955
-1.0166053717356758,0.1492998918037819
-1.2609725722554521,0.8262698647361678
1.0202094273702111,0.8705615593717909
-1.0081791822762178,0.039061896079931824
1.2743067196903963,0.2019577601207333
0.0586759808730295,0.8450455418460288
1.5161122219537053,0.24629315155623566
0.8141693740586806,0.1757091612272802
-0.3658768054957313,0.4833576313184298
-0.18605265101083202,0.4657126534197512
0.02674574697269172,0.6723136696637483
-1.0011923177180424,0.3425000154348592
0.5593916156453669,0.04239274933963322
-0.6237335548365108,0.2556289764885453
1.34643044576051,0.1973736253634849
-0.0733730863733224,0.802817015423625
-0.2998636970284376,0.20908522448593558
1.015863591741605,0.7446071921625356
1.4449475040412354,0.948451342806504
0.8721530232582606,0.25841049496999047
-1.1302420238689335,0.4367086543588232
1.500193576899802,0.2533429850180694
1.526672968857449,0.10878622829424489
-0.976241843131809,0.5819216728686619
-0.1070699067656582,0.6000007606283541
-0.33962635440774647,0.27260242648446154
-1.0700785104615984,0.5857393647875663
-1.4773679044634012,0.7904415846859859
-0.34924818844805894,0.7094185091779641
1.5179409801469719,0.12556445869913735
1.0242049944416212,0.5378501754813052
0.5943863368549138,0.1851877346266131
0.3990464591406835,0.4761343759363573
1.0870700063896659,0.579450457406885
0.2538274979376818,0.32513981473163633
-1.3474366304180483,0.8911114955326744
-0.6432764963116602,0.31522431943024476
-0.7410428605737075,0.24713771693653575
0.9618504324122692,0.15675897949934114
-1.069461891009982,0.5933767888249678
1.4155236202803358,0.2036516197851278
-1.2944140777712763,0.4922563333001925
0.9372642571983216,0.21408260346050179
1.4902792838036958,0.5992363879786617
0.27199770871019124,0.5279199553177024
1.2042428570227992,0.9383867895670441
0.4660458776963017,0.2598279493693635
-1.6080835257427477,0.04999164416402235
0.21566046213353607,0.07679970146181814
-0.39198806273549347,0.06296347503919553
1.1423318948405305,0.5290697986508908
-0.45366662881859443,0.0665722319658858
1.077566230395508,0.0668991395010704
-1.092165265503005,0.05850642670717354
-0.864750118807439,0.14821661918807505
1.0320115296297474,0.13845373276499318
0.7645269681918307,0.17425950059792294
0.20104726939581274,0.09951683645542919
0.5018919960673869,0.11987421231328976
-0.7198783092787611,0.33130375198644224
1.377495636285992,0.5085036112645567
0.8065312330045176,0.20360061440066846
1.175511403025355,0.3909983180623463
-0.6638138664629487,0.6037909741161366
-1.2543257002100234,0.6715497266202797
1.3963620899057823,0.3103323264952246
1.3734177402216368,0.39077407780577256
-0.3534044093126678,0.26528944400355714
-1.5825932040091517,0.13496739207816044
-0.5450938370455849,0.798150423042029
-1.4762245685808655,0.23781387326070835
-1.4808735773754325,0.8968721082983484
-0.28621806711946407,0.5961042144688751
0.36014915223250066,0.6804252523122422
-1.6234585947665852,0.836768498926932
0.5451103780680082,0.26252535128183874
-0.4478452474496468,0.17498430446796132
0.4247068068987314,0.06067440824857906
-1.030799368606008,0.625253848056634
1.207661827499411,0.8293443369158294
0.8668631271393084,0.21604027074048715
-0.48361897437655865,0.2968304981790937
-0.5582661346226716,0.48774273856825356
-1.6212637394415799,0.32494437544613075
-0.3973577256813505,0.6300292454656045
1.5293915644950573,0.7094205584335864
0.3918957810753758,0.6269640590585174
-0.21317558067447595,0.6398456015798436
1.3899327747828871,0.9018177618226352
0.16941394893500683,0.19497279603585949
0.21861397092804102,0.011427453856166059
1.4196998046618718,0.5237501551712083
-1.5229363650444467,0.7597517354836563
-1.506895853036939,0.5478149507909094
-0.7988848594272051,0.5835552683254359
-0.30784930500019536,0.6249890795584803
-0.1613666522879642,0.5853067920735825
0.8524937740221037,0.5758899678741201
-0.34643617755535683,0.1845883733893261
-1.5481448581740598,0.8552486520472424
-0.5627030112014326,0.6044659397682804
-1.452975058143244,0.2760231237878956
-0.7066415267176569,0.08388653396639367
0.97177832667913,0.2343447571040599
0.8774525188066966,0.9853569055246824
0.4107347622673636,0.9672930323341015
-1.6189062894350374,0.26847514971454833
-0.5570512764078441,0.5679223407747706
0.5579054293744234,0.7435223377926322
-0.0738625544513738,0.3558677580863002
-0.9055081435324183,0.6735324402463515
0.9461651914462657,0.40955584064448636
-1.419261458637692,0.24583113843817428
-0.4824133842527427,0.10816956074594675
-0.13924370401917252,0.6631106396097716
-0.8059914742880315,0.8677498751331836
0.7105502101946022,0.33244026391891834
0.5868954189510887,0.5477971367775563
0.19919305690607358,0.07591474315196955
-1.2421201520953038,0.23128626912554173
1.0960561535385192,0.6056416493319757
0.6804508200745838,0.7870287543760945
-0.9666058362548511,0.1411529613514052
-1.3131838693243374,0.5984728535309429
1.0205627810936133,0.39023880594286076
0.8984703449984988,0.6294482468081392
-1.400991792395792,0.21943163127231657
0.4560744688285929,0.15421043359538555
0.062325599887953054,0.459650050922649
-1.5122089159671042,0.9612019140007788
0.4256659557395879,0.363476612842106
0.38310239776061206,0.8570733755353741
0.5021049599120664,0.8711945239852488
1.1947798058284556,0.09669936665611556
-1.6780558423442409,0.20334167650859591
0.19232508230699863,0.6819674649905084
0.49463400887049414,0.6537375776069073
-0.40369785255320956,0.39225238840729604
-1.3073749249312219,0.29916609335979305
-1.0636940345270594,0.5758171536936555
1.1367370059896245,0.5550618229449648
-1.5209221488160203,0.8201156160161067
-0.23571856103811162,0.29064304282140374
1.49273081972881,0.00742488475451053
0.5079013403278045,0.640491595069362
0.7404881535613086,0.0480513341327371
-0.251915812872229,0.769507358786369
-1.7200274999050411,0.3982032619809257
-0.5270172079502122,0.8480131205190146
-0.07092850099383363,0.5845727533303579
-0.7438814902197867,0.4408685534856296
-0.8702568166404383,0.19265030628082136
0.17602311635403223,0.9152909111847224
-0.6683852126194185,0.07122039808849723
0.0817576100376809,0.9882541309152924
0.344481839411082,0.3240063275861652
-1.135046201504577,0.7714580445313796
1.4971848027120536,0.4563964189714109
-1.6818857203242166,0.9872348413164272
0.6368006631634531,0.1783757016991997
-0.8790147188590217,0.8246350022026708
-0.46798762755360324,0.8422412061971482
0.42752133110077084,0.23962532980850804
-1.1171437569441638,0.8492923274524582
1.1064294737700178,0.033252779887625206
0.25885794854413646,0.3911835835094276
-0.5502335335410167,0.6035354906374398
1.5084234218348698,0.6026168806648341
0.8918149080918418,0.8134672451777358
-0.4790107704209938,0.6274560832707485
0.12182140760967175,0.6901674403849889
-1.6758657078562784,0.5410697155376293
0.1908244333296114,0.2556019098118102
-1.7008663996304534,0.9690910738892293
-1.268094867354702,0.6257970827200582
-1.6530973265401483,0.900930075495503
1.431121454919003,0.08844469395323817
1.540412481655983,0.9230151759823026
0.7912596011600836,0.909778404542353
-1.5547833101596804,0.8716683153027024
-0.014070843568673386,0.2694886111260959
-1.3308236214429487,0.44403552835977356
1.3034961129417622,0.7935809888805286
0.20371667588832731,0.5303910523751695
0.6005010670696396,0.4775895655800737
0.8047350391799459,0.5120904067807065
-0.6529800770120711,0.6884881182124833
-0.06330404359654396,0.7827067826274571
-0.3627649980950922,0.4427170930428771
0.8858870098153466,0.1099245482146679
0.23839092796587424,0.07957812074359116
-1.2267766340700323,0.18397226025263902
-0.7242153252497088,0.43514677940073776
-1.4530576221802824,0.10512956393208961
-1.6688230608139494,0.9368635392516377
-0.5042273380576463,0.8940490859997345
1.06370480089608,0.8202490785191465
0.7269926752103322,0.19369306503477668
-1.0039720061073552,0.28312512696499126
1.4323524780377594,0.420078899209004
-1.5707661981796395,0.03607561798108583
-1.174046994863071,0.8214729850406448
1.4039447172049169,0.3346409997294133
0.8700249803088957,0.6067975667735078
0.6651223522874616,0.20828276608863783
0.8260611230542771,0.9306316055444912
-1.3562278089577882,0.7054449739974655
-1.1396694127849052,0.8587345335416563
-0.45838251322072465,0.6470310418686132
0.08096347265519532,0.21329547481174604
-1.2037825924449295,0.7977520725147872
0.9261162055399521,0.057258017462573085
-1.1632766121565852,0.24525246754543661
-0.5116202035427049,0.7290326725982986
0.3566240692286624,0.49467523509102884
1.1828538666601447,0.840152137888124
0.2609202031514013,0.9205443792198986
-0.4346244371015324,0.13837303844028814
0.29435823778533354,0.6975096215269849
-0.369827030129926,0.768895686563249
-1.06453091697326,0.8436885743423371
-0.6067208028840037,0.7906232668266249
1.062713530744381,0.12387556441570224
0.8817183394821742,0.6322693954695191
-0.2801138361473978,0.6022199967237967
-1.6729621931502825,0.38155251839853754
-1.401563259288808,0.6792352737889564
-1.2152350479110718,0.293764619035882
-0.5368029758918116,0.565347966125724
-1.4295022250634508,0.02181421600928124
-1.0191890339079213,0.018222951552843036
-0.5592584172578128,0.21366103444544504
-1.4774628914934094,0.23973193436202023
0.6808113017212611,0.049789046986410734
0.6508670819178581,0.828217377087978
0.435343388094628,0.506057644646135
-0.9302607762698144,0.48601210872408396
-0.8642282103054747,0.2782297504961677
-0.8056438790502691,0.812127996692751
-0.25313716319688306,0.3811464129091924
1.1260291144688148,0.05965392313239759
1.0412281485467036,0.5890974241774783
-1.1372386654528586,0.05872262805447026
0.08961605698402719,0.13897438924557848
-0.5587498928465451,0.6463688099965518
-1.040225218260752,0.28023730638418
0.48069347243307714,0.6356441676927187
1.1052656920338513,0.8062851784593155
1.1705413079764573,0.38703932855311296
0.9944283333100099,0.3367103113692116
-0.957798060790941,0.7757232718526871
0.6250028623021464,0.5479911320275237
-0.7332368291178275,0.34509843405270113
0.29999328071417297,0.9859294242869018
-1.4298377979520769,0.8058043562028768
1.1199471231812734,0.23448849320947707
-0.18769748639728445,0.7304639720774302
0.5942233999760171,0.3853313022652052
-1.6201224670903005,0.5622326564752698
0.574764527342976,0.12481965691081087
0.20437515331812395,0.2336877018345771
0.5384809252106333,0.8848851510070285
1.5065468536803914,0.029111310238927435
1.3737604445627754,0.9194985673576018
-1.4721937538263055,0.6058486487926626
-0.43192418437030655,0.13330615715908511
-1.6915237744225122,0.4057225296863314
-1.1713269099543246,0.4126367974409795
0.38591020959993827,0.2742356093995588
0.07651256246086069,0.9042093672238857
-0.4590702847661434,0.9651634631728857
1.1990556283729985,0.02316809269205866
0.1855187775760243,0.17819974981275988
-0.8786428645549713,0.859955995629777
0.27420504759482434,0.589988010748041
-1.6599685511093034,0.3610573303677852
-1.5754346195530151,0.8073429316859214
-0.7769176083604954,0.2070518195799138
0.13251251759319538,0.9167993705278493
-0.6942133247822184,0.6669462268262316
-1.3645857953559049,0.5682208373225915
-1.4762820017328484,0.6271865219845998
-0.9013979081300225,0.24762449104550066
1.5314867653013917,0.2335081513028795
0.8829105489314468,0.7140888751866943
0.16067496548896498,0.5273560059897432
-1.3813053889459694,0.03638775235746794
0.15704989013188597,0.4171698346580026
1.4900769114880537,0.49421177053882825
-1.2333017194855032,0.26214955516080485
-0.5867392035764563,0.8486540061432447
-1.5171852793422496,0.8207319989034202
-1.6176031712202046,0.7079521257376908
0.6799126420998971,0.19686865587898017
0.8451727747031721,0.40231022009309825
0.918802603058019,0.8200496020730309
0.23608479410788852,0.8029755632845194
-0.6393205363169716,0.16005363560701513
-1.1201802559948428,0.9051966564838493
-1.5145178715643925,0.3476904121693073
-1.477214103870308,0.2949760114830552
-1.1115543167589892,0.5091080442920314
0.24967138789647203,0.8618038583956829
-1.4074765177322723,0.21978089492763464
0.09499954053076465,0.7856494534519293
-1.1185037700260316,0.6985264651470666
0.12238893497482173,0.25019221989265494
0.8679722091182258,0.4204424417212014
-0.5945432520627747,0.9074334147487311
-0.9420776480875227,0.8893696654722818
1.2789194008026898,0.3636432944742889
-0.1924479131183836,0.8544073801424983
-1.2931222043793484,0.038154475614858296
0.34486230633647175,0.20970825106095237
0.980467150322041,0.5296601195825157
-0.5822596566059479,0.501421811332953
-0.5148789513335641,0.1869772302817524
1.3549967650028272,0.8803882616848553
1.3187979274524029,0.9286589851367814
0.35431826604202543,0.6916408670774007
-0.16050535848323078,0.16685920289837375
-0.7648892026979648,0.31817750957524416
0.918067631172907,0.6473011940354232
-1.6400876976203638,0.9711275610709124
0.2269175651125357,0.8280970350517084
1.0408561137128012,0.04378118180141821
0.5644083162975182,0.5916270340198263
0.9784207850642859,0.43226985849099786
-1.3241660900806576,0.5308641598271003
-0.5144544638720518,0.3697538187982681
-0.42339481552109604,0.850353344575264
-0.38917433494368425,0.45975852771114556
0.8234568575760917,0.07274456194020373
1.4330246219523994,0.3583019153123438
-0.06441491924384701,0.009060078997054521
-1.5735776304326112,0.9926580709698795
-0.10425881734447517,0.2088498379516891
-0.9768464000026168,0.30440948050891126
0.9669922104122395,0.7372414013151384
-0.146240795300288,0.5070783151240706
-1.3392808835973822,0.40395900424988374
1.4351754088282758,0.40245598013950346
-1.2787181912958607,0.7798700399550765
-0.8039294291926703,0.9857090954822397
0.42163055208030675,0.02305117611790708
0.6054204072782667,0.8299373452827841
1.3603356244325568,0.3484301488300815
-0.3239909256869311,0.1947095621508912
-1.4247979919823617,0.42987092344708355
0.8502090585547033,0.11186897395122375
0.827757297609224,0.45841244617215104
-0.8454557708816478,0.5392139099253638
-0.2544643753128377,0.8319564677654312
1.1978356507847594,0.8356329561156138
1.473686948958067,0.3134824368431163
-1.623828273447008,0.7410397143524385
-1.213068616311511,0.1256252642449901
-0.9228025967220335,0.7550013025497093
0.9274373627168173,0.8540183719015414
-0.08849908545218299,0.49859791557664945
0.17382088524350414,0.7252624214036409
0.9622823787323673,0.6914704252659448
-0.6445730568600203,0.7740530524572232
0.8697782692638003,0.6467393612619772
-0.3818620871054186,0.408728635288893
-0.8954946220214601,0.07377441599085821
0.041080765986319046,0.8368401606605786
0.765107422537421,0.6163514798290585
0.4284098201311801,0.43537986592878675
-0.7028808335276124,0.7354314379812573
1.3600987690614978,0.48954486655644014
-1.0573670741825048,0.8288343136888501
-0.23943415508425892,0.28175149276205846
1.3376749712258773,0.15865524800796238
1.1571049543210177,0.020204796509191048
-1.295679471488984,0.8573182867045539
0.3728525820383517,0.7293716089706438
-0.11597898967084608,0.4602819730599581
-1.1662310421341364,0.9273409786925981
0.29150960434495543,0.6513310530708357
-0.8705620019430436,0.7103848566225281
0.46882451687921867,0.4894570076526893
0.6124561453070605,0.4820074569845644
-1.073230841423758,0.4084252733272997
-0.6159611038514741,0.06115643186244013
-1.2541944057935424,0.7650759908418553
-0.016708382389141407,0.6472464191787918
-0.1600209592880817,0.38769607490645064
-1.1097226582006008,0.3238175833998701
-1.5164036236726306,0.15300125616944382
-0.17700783687743638,0.14428921232868108
1.5121720548770723,0.9161931560815707
-1.2097227259005807,0.15205033920353794
0.296382172937665,0.1878714339609232
-1.679524873682623,0.8211456249533161
-1.4578237617899787,0.10699107080531667
0.2319237608417637,0.6512792033428415
-0.5464095019810711,0.012485350128984996
0.09460476530854955,0.33819673435026787
0.0672468063912568,0.7704030973367586
1.2992450026904256,0.45665568498465714
0.648596689654886,0.7152155096213447
0.016899821073059318,0.5442377763416316
1.0201576147719744,0.6323887773903465
-0.8668110249844709,0.3208744877011285
1.3559205812811355,0.7976935907820945
0.5517269542550518,0.6033104874852419
1.1622864598894576,0.41293060729034614
0.6813585202476449,0.6786549371895734
-0.9376534022087114,0.39665007241540984
-1.001973130146982,0.6219350775931416
1.4436034662772617,0.43344572984431406
0.2877600543595271,0.35412961779105034
-1.7109638707209907,0.7269786208917173
-0.1484148579308766,0.561778711002239
0.14569220204147415,0.3533255024536719
-0.5541928902385274,0.3021688488534827
1.2221193433601565,0.11273897813394818
