0.761142121898789,0.543303278274168
0.830094466763938,0.63680894268774
0.356517342830384,0.375126425612017
0.023989381136998,0.476154631265738
0.202516406106501,0.84309150516682
0.248317954588824,0.985890797341852
0.529230622419214,0.502571048927218
0.627320415821415,0.788115516772615
0.34553341086801,0.803765332039146
0.537324771915075,0.936108873786115
0.508257338309372,0.422829272813379
0.694042293540233,0.141521221296434
0.703060008353388,0.484153772122208
0.333193671453082,0.0259968057194619
0.0172597164857991,0.080772284708688
0.224359604835476,0.524329039180165
0.775878691337533,0.591747236138978
0.489658516239665,0.384499952532518
0.87804891795819,0.806140374981484
0.303700533251672,0.506293877467081
0.859458700032987,0.069328648720051
0.130857773170046,0.205046587976811
0.230041305565164,0.538800418781945
0.312635430157195,0.422926230706056
0.0504899692353897,0.172634617256689
0.525685412254845,0.298543423849317
0.792403733904274,0.257389476258359
0.240578290349465,0.352009159521183
0.0875456891076577,0.606697231332818
0.0349400051635322,0.701901157368908
0.192022472078992,0.472541560154143
0.17397423411141,0.242539844683898
0.802907648094932,0.766405053459043
0.856923746336785,0.140335325842316
0.380545054379415,0.840963255228722
0.178844054578576,0.698099652001792
0.34906077341977,0.728131935882654
0.371448263651632,0.835565489045807
0.655882950638502,0.643015442686037
0.220101893550165,0.888111856466836
0.713278522651845,0.606330329439101
0.777775364176941,0.228915314732218
0.826623444942354,0.671105652968217
0.0365484300579389,0.871819385508037
0.00063562910961068,0.503679014943644
0.443774872518782,0.877097866764234
0.47021656124512,0.748574553366421
0.168501110069211,0.0231656665670111
0.936118861741841,0.964443221677218
0.886346873559923,0.323512948215999
0.538611923764787,0.623206002608366
0.637438132854696,0.95408305565208
0.0593154001637106,0.242745967404047
0.137796352591657,0.380402000436769
0.219686242286676,0.850158826542872
0.186694016661804,0.0467625591585287
0.0384615689818138,0.656721177563527
0.925974571307002,0.704230834224149
0.927666739722854,0.202530616210285
0.0530971946080467,0.658592634113465
0.226865042124246,0.906590401481552
0.139879657323234,0.267720462153211
0.346155136624342,0.437621301427931
0.217484980847117,0.146338668653746
0.299998172830923,0.300624708162962
0.741488451042482,0.548309922229852
0.580953438098343,0.866549588699381
0.135547416778402,0.326745157674215
0.329181423077149,0.410717085537278
0.472690774168748,0.216885380534696
0.805407318406935,0.869803761784038
0.940931918874925,0.984591914647656
0.408018542698493,0.535998534596166
0.816534201327972,0.336365379165976
0.459995835451491,0.369903107264285
0.475957569088605,0.858321854253485
0.929382864547657,0.0778830983115086
0.301235813869398,0.987412371010886
0.876731127140611,0.664469218761106
0.17205684356008,0.264733333580287
0.899278702568413,0.496405339219301
0.728139726456166,0.617501218597895
0.880546797518318,0.787205574153721
0.404077798419472,0.327112304285482
0.596909873925899,0.981077670948258
0.200780209198329,0.98396412037985
0.072445986193901,0.797274044409673
0.154268741392576,0.872303114078285
0.202703003736924,0.257177363705022
0.786441434690966,0.670545674072021
0.872614624564547,0.969941969291159
0.560448482845099,0.415382686237652
0.97232000641293,0.108519807818639
0.204955775007524,0.685973837699167
0.335504501649772,0.540735098741037
0.566454629774286,0.387870414668642
0.705655350198942,0.908591511640352
0.930818814243472,0.260364643531975
0.558171459160216,0.281156445597579
0.813983116619275,0.0900617716406175
0.712115437738639,0.725905851588515
0.150725705351079,0.27853776375784
0.714607307573533,0.184092589597832
0.535036173288702,0.659961994816686
0.840016922867428,0.418343415470507
0.068903570237162,0.439425324891618
0.481501609188083,0.910674218784925
0.943992907114285,0.0613171748208913
0.473599140257153,0.600283163609235
0.756578358722287,0.946963789308067
0.195814669345279,0.528817176566441
0.719378204246396,0.424515018652872
0.00780090270185562,0.815171414281209
0.444919294125225,0.584311009255782
0.736349948398559,0.835429983608331
0.590686651138552,0.124836838116259
0.0486335985464427,0.129585475293396
0.980818508218277,0.0191670399287187
0.843232261744058,0.688886048625906
0.0389287643816121,0.751396628143098
0.284916486711246,0.653226860824085
0.105406477573419,0.458582750778186
0.663112062146541,0.090554869844064
0.928765078925565,0.581217063400727
0.152727485599864,0.371027538490811
0.385120867705082,0.300501283961224
0.866145217430365,0.192406681078271
0.912721320867979,0.247843950411386
0.321783368695845,0.244516808199425
0.327097812594808,0.653626672684292
0.331030450116224,0.307775390601275
0.41503312572843,0.982032538591121
0.780648212576819,0.091045922385789
0.611698634214179,0.686785055736945
0.94153059025259,0.154273756221788
0.780426739736911,0.796489043748658
0.292836580892583,0.574511706165814
0.962248561785464,0.886438318435052
0.83446475512166,0.0442458178399225
0.912688383300851,0.854198047632618
0.167612806482004,0.0178937426175372
0.322903591375974,0.0825830990508801
0.348487936148289,0.866901863755592
0.999368716538108,0.259111327971824
0.511112576663993,0.61652435886563
0.722899047060121,0.816547652272315
0.185969116030274,0.343283092909209
0.450502750960153,0.0904106743548147
0.883869685834743,0.341834062028374
0.0172109774585739,0.724407619374703
0.476630461073422,0.0630288066734264
0.276914403944683,0.215352400863393
0.603238188262732,0.728639819042054
0.0352136212938246,0.346203165385864
0.564046223616101,0.85188370401126
0.312604918959811,0.751775868551758
0.983279495915815,0.783747164133376
0.0099202133800722,0.339998045725151
0.98626714385509,0.676708803252769
0.211903145574017,0.0823064096519526
0.369451111343729,0.225745146371021
0.80989214316951,0.986410010369155
0.965469145999524,0.0188832234588846
0.969239158240253,0.249359568693633
0.394962934349341,0.224564777752754
0.943117902180015,0.709009690531176
0.269112371645175,0.19627208021463
0.0865208041818096,0.917034155605566
0.672964314532665,0.147696430652947
0.19008103454465,0.80248768102779
0.207536176823005,0.351080318751666
0.47188767976507,0.979605098050305
0.555204154219028,0.445334555818152
0.905667790748581,0.0788807817601969
0.962278037404723,0.231397333754285
0.716751842722554,0.939006389182972
0.764302434110068,0.628845808996728
0.0081105199064273,0.0630923413166225
0.340965302193727,0.482058736617888
0.877608257210764,0.325566553525593
0.342671738760058,0.290820125614944
0.0478356325085096,0.878359092189374
0.363461252285864,0.638524294568214
0.0850858804935428,0.835871819576118
0.0744315832498597,0.679017817106161
0.252274719687396,0.110418156972326
0.682248989812545,0.674045573484635
0.897228507593214,0.843568730399954
0.899289564590846,0.201943588243793
0.814484853642562,0.167040243754421
0.831675637972717,0.160182077506163
0.622006367958409,0.873062254446779
0.973132076417853,0.899427656729146
0.277469395497931,0.3578456426068
0.0379345302390399,0.359168007780948
0.95232841096345,0.932208551595943
0.156945947561502,0.981611829317514
0.77258109814329,0.236219842510183
0.430112433002914,0.78722356691243
0.924879049653332,0.392480954862504
0.516176939521432,0.174257947961359
0.760163908461123,0.98947905151818
0.432434598956584,0.0412910117781369
0.944904194769901,0.312453192432372
0.76853593935974,0.716682011665141
0.687397342997705,0.156058556543718
0.382101442182929,0.842132513728223
0.847562379127578,0.768539246254409
0.455920905423443,0.636197670321622
0.63629949849179,0.999467268983476
0.919927887756011,0.885033716647179
0.903667800605022,0.629736395895826
0.498688365378858,0.669183673012605
0.979843677368054,0.84600517957938
0.57370820263065,0.961411816134831
0.943267773230459,0.900218759426136
0.248386449046725,0.981473941883376
0.133345178047,0.11216954171466
0.0787431190222066,0.111569635379151
0.952433287011959,0.473277713024661
0.619601065960047,0.0631374064265047
0.160147057761118,0.239384671160534
0.46912701737498,0.0307858847683329
0.36482754730617,0.13615682157748
0.34448222375021,0.535502304759596
0.0714924612538087,0.774503280936745
0.397182347520089,0.29733579012084
0.748393283260192,0.999040872689533
0.988346628324422,0.514458982772116
0.231110449766347,0.359465903536698
0.498878705297911,0.542629197992469
0.157924058058612,0.279742938105657
0.42438238822082,0.485997642135884
0.417303216146144,0.862334084921559
0.837037413463098,0.41452725705541
0.13931646089156,0.92166245521476
0.138353187772932,0.549456605640734
0.590534867243686,0.257706458993939
0.754470393562166,0.523497765107383
0.397277056014236,0.277068967104267
0.375964111496408,0.135632621419603
0.172272521818208,0.442007569943427
0.768306367126231,0.463600807680915
0.943994583253588,0.277576370918741
0.307384442838264,0.721959543523498
0.767659199505755,0.102292722759278
0.291021211475993,0.983565888260999
0.0519923250804603,0.00517062835128689
0.254066291800999,0.53789875746715
0.343649311008436,0.925574993906271
0.214276547347444,0.417415110401881
0.64582871132366,0.163291127151118
0.450457563875571,0.128251521183763
0.0993914372376276,0.919376219632695
0.730523736589733,0.362210838273236
0.0787076824565652,0.760384486824913
0.879488342592071,0.271544821888918
0.526538001615514,0.760112700406654
0.695390924929007,0.717437070433932
0.839656839563955,0.0855006719663549
0.205238492209098,0.913261590273552
0.863956198916851,0.462594529597648
0.378671629624093,0.228103309718822
0.703135685220464,0.244986095540487
0.660235836664604,0.193128881950238
0.922296217427617,0.713381440135617
0.539257568343982,0.965143920627086
0.0462579034456706,0.944540549860336
0.922706997743943,0.118563210352969
0.290668084250496,0.632426119854368
0.268002846084557,0.332302085541169
0.636300498021817,0.344246608321982
0.341275871257234,0.139515738552795
0.864907027834865,0.270300236927028
0.899201998731916,0.356155974408328
0.653442528716743,0.294789599268715
0.907793969118668,0.946377885287623
0.0803102247825816,0.721020905816593
0.421970450338746,0.597644053058971
0.98680322255568,0.180768824934898
0.774377087310533,0.381258222032457
0.301528515562063,0.109337119464194
0.338933013089091,0.671121861751462
0.900223647015233,0.657073442511894
0.0808731909380969,0.889046412649489
0.914589891503479,0.130922911774883
0.782567437456853,0.27992911755231
0.730230676519275,0.0125232234694084
0.0674706685431844,0.0910241444842253
0.333515669449385,0.758187438464196
0.689977528436269,0.123595775458649
0.262396567787947,0.388803456185723
0.941314584465136,0.559788672846587
0.425066795884904,0.438838175168502
0.342536256137269,0.395513263243038
0.36304451606872,0.141715598811819
0.0919429786476103,0.362599785648027
0.0432188308170354,0.727746107518663
0.488984547357423,0.051455353892531
0.725509719872307,0.680523851418062
0.848333473892827,0.855647924159927
0.208948675274901,0.861261197220541
0.0807578326961416,0.313021548366704
0.353846921323065,0.422173319098179
0.836079528870644,0.291557810439583
0.462389427839369,0.853687922327316
0.355622287284592,0.264016641532592
0.531949783225497,0.507855013744879
0.559815221054022,0.337128916924388
0.850708489821501,0.738095765498464
0.136277578916707,0.0632045999224083
0.725658066470139,0.583196975110264
0.539262236674274,0.758572262244272
0.755389917665723,0.651460108472809
0.478739230663996,0.166644125478933
0.454193402808253,0.518942743665781
0.42958774742272,0.402784631532564
0.605027553333593,0.850112267010005
0.0747013015241331,0.0702894479191615
0.468964192212512,0.869264737064558
0.191714558907682,0.446811517127107
0.545735705162265,0.691688816646505
0.881086394036498,0.72868171510772
0.832503045841572,0.650989807758028
0.368630970610361,0.168620717475143
0.220271581974316,0.877878668366471
0.815346378981156,0.66752977981977
0.7672853584231,0.220437149989468
0.871615766309081,0.347034635515725
0.133849546724995,0.579365174548439
0.453916070719219,0.527852118683864
0.286910111576637,0.803209920439478
0.883622000015268,0.189523903696878
0.324761035488765,0.885555490911831
0.0560135750834535,0.804004329094091
0.0279371172499626,0.589465580883335
0.959740605002656,0.319820771647011
0.306239197087864,0.358005602668184
0.0476853389983055,0.787774460935885
0.349600152921794,0.528957877366906
0.152421380601179,0.553467243187811
0.0560757488467908,0.315042663163692
0.505935728966102,0.0393663717095147
0.737209857123632,0.889819229353361
0.23586294508838,0.190367873759225
0.519765632052573,0.556621154341094
0.761217925542839,0.158329358295028
0.658506252018382,0.447439421619893
0.22564497883908,0.324900782861302
0.293416260972788,0.403293213768651
0.770527750941052,0.825592037779853
0.88008389916645,0.232643851575331
0.757937852009888,0.0213491140306939
0.580868950093985,0.506213411901113
0.660982055615897,0.802543199193269
0.689502477627213,0.935388070690871
0.438001474706904,0.302940967663112
0.180812356623124,0.0697395569409103
0.365456924294965,0.445157070066131
0.280034969209509,0.719145481720702
0.83809027583357,0.528542499906531
0.396276691372061,0.662538363122814
0.747354902349494,0.653408060796584
0.56591165284903,0.475247563112979
0.171437157092595,0.451211577808896
0.689519004911266,0.475573819052348
0.110524761142156,0.556663635317079
0.697968972333264,0.678339805039033
0.7083751548703,0.103676957197547
0.271826638104166,0.896409375869721
0.156203168817274,0.0970488203772884
0.898511762989415,0.00711334410553132
0.400738129905705,0.607284746513098
0.119087223629668,0.943101082144602
0.539896934322084,0.187313895811272
0.81212985412286,0.669156717859943
0.807299604852053,0.929350140238713
0.991083129835092,0.605596994466117
0.684315524608618,0.897758720896353
0.684353795567488,0.144500719682343
0.676712780526999,0.269287611869452
0.423971594018653,0.294725992995181
0.134460063341505,0.623823358088307
0.749525674998245,0.806419658710687
0.374621728376155,0.891748328487846
0.996122629816191,0.341389429586198
0.332469800462488,0.709068659769599
0.450540010874757,0.24749306535676
0.810629451820972,0.428975217376439
0.296536809832282,0.332250447782228
0.104099955128122,0.288193624288407
0.429146114722369,0.145555110187843
0.0207605924280224,0.651728255646175
0.696186691240358,0.747478065508948
0.105079257131965,0.601779657050382
0.223430172878841,0.694572370584586
0.808038475475439,0.0114384721820367
0.316693114712557,0.757621774721987
0.437106126820065,0.0472598629978034
0.646547064572476,0.828584434580364
0.783100746039479,0.267620853190948
0.226037821838956,0.599053526916143
0.633181666884899,0.142677283872987
0.267234885831293,0.293519133880104
0.848799575550048,0.942220752664889
0.0963131079983521,0.448500842569413
0.128663094410588,0.0827204128655543
0.0580082708552799,0.706117997986206
0.320576866460273,0.408755783469414
0.955789169816908,0.500045014293604
0.506523564069197,0.979299394117586
0.505261958303759,0.962058948765569
0.0147641299195346,0.0760435380975982
0.193907837592854,0.0496207541107793
0.304514812674261,0.633664755536207
0.992749834131187,0.675672793213313
0.782278835707739,0.627451811587756
0.155720272498841,0.667155741236072
0.504044267265905,0.765350273457807
0.985543412914211,0.634477566375536
0.685618223754014,0.380370515039104
0.250460486402988,0.936171387748465
0.703133637128794,0.171786076994561
0.986386873789248,0.461915574768134
0.655828359516449,0.697378605438171
0.823973062286233,0.0157966063634709
0.0263189704972111,0.386345674209166
0.810867678420685,0.264474870032689
0.793223022019799,0.406775923453347
0.0848619277670766,0.384287205962893
0.568373139653744,0.762025287046752
0.309108521418654,0.943340065930846
0.908098520419906,0.55296829280307
0.0884055176868576,0.84344786275318
0.961568918672742,0.288254418064454
0.837870629245682,0.283429399133551
0.304835451025011,0.545725532771756
0.265702384032001,0.920677978691965
0.37206041725093,0.743130185912038
0.0945927593718644,0.189212312494349
0.293257297026145,0.0540863681563085
0.0200656147039877,0.39878182327945
0.314096331562147,0.515028293156457
0.566983809896338,0.83042180954182
0.0885585807235516,0.911949224672349
0.690783950408795,0.62608090373841
0.194227877053503,0.995463363898024
0.114754098806532,0.988599621924854
0.291321091335483,0.876315022939836
0.501324621085655,0.800882130015469
0.847169058746152,0.0453546611098771
0.185152757749552,0.649667327670074
0.811182481419526,0.686011925443062
0.0325577844963548,0.589851766281728
0.828125099342231,0.0652821667588097
0.943985434233324,0.198893987869537
0.0530828190981936,0.824695225636041
0.196483835944828,0.593315907917364
0.571702059237919,0.0105849480193105
0.280778555709746,0.162088221853015
0.297868345292968,0.374371067724311
0.922442167886521,0.580640905091582
0.767134668619466,0.595170553382304
0.0398395598647484,0.759837183853491
0.633960217905108,0.640831197895563
0.989304083296887,0.505057211397018
0.917049507386455,0.544551756362234
0.622125734959963,0.323695464109378
0.0408205851260197,0.669302172809536
0.318545112650239,0.222306870090065
0.47390727111936,0.454741178843713
0.724305004526867,0.692785656989353
0.547613144724795,0.178754555364472
0.00415096279976345,0.110866618820092
0.61843085325926,0.929528761281464
0.168676962560684,0.458364201388651
0.000266604253242541,0.707703934298654
0.40698521821598,0.636616421916372
0.0784132376293537,0.716465653491697
0.398865688385294,0.964994954924843
0.0152430959674811,0.865288187665421
0.114009289215713,0.1354506592407
0.665671821800187,0.942430512554915
0.583138657030452,0.552862281832388
0.285394968875082,0.196281899851859
0.245305569141724,0.351503896524004
0.393831235124568,0.617801621053403
0.377389222421445,0.841985869974177
0.374181047315533,0.964783024994772
0.472218285888073,0.828099071474322
0.188024025433484,0.186581813233464
0.0872423497075272,0.468566726181878
0.189886376764993,0.596518741052286
0.509781917442545,0.899939559298494
0.333713848116476,0.0165850248028525
0.769735918349771,0.699947029388702
0.337383534763715,0.797400281452062
0.756874647247063,0.498982335576081
0.682687104398571,0.166772968588557
0.411938336970918,0.0777295625920442
0.526202678317497,0.298852828735927
0.228106514521989,0.754709045416206
0.399806915736641,0.837280944313689
0.956557094798476,0.0320491052780583
0.419874615360688,0.775141290280635
0.856813332361206,0.299957621319997
0.0720254832435631,0.25396895412937
0.928305538804022,0.85432633755492
0.323957972013496,0.40763177173146
0.623535196267486,0.580424579162653
0.401018577075236,0.0419446283087561
0.555103115305386,0.381750143650744
0.542978087632597,0.934463724926455
0.208246243597202,0.58003393406576
0.388302850782038,0.7674122619401
0.414310731555688,0.209723018899282
0.783220259456807,0.665282248906585
0.768694718697673,0.226864372952244
0.567669224244097,0.421425898835302
0.724829806848286,0.601404374258623
0.110492900749611,0.222382669882849
0.700965509236999,0.402940689268039
0.0142833272410592,0.0538533062637042
0.0760616075380811,0.301451149651462
0.960222785258882,0.595196270339612
0.748925256311146,0.49391879512339
0.0349695566718013,0.650282361629871
0.246320695609945,0.778664208333802
0.699793287926156,0.971534223335698
0.627188545209999,0.447699371539348
0.669342137909218,0.919266918012066
0.227496520032849,0.891766620775688
0.81179548862133,0.0438367674884541
0.313326816844283,0.174307390759593
0.74610064643134,0.0135987321866445
0.0781327246390202,0.897547763780503
0.886362456329207,0.86047533104651
0.95756622074854,0.317693543815837
0.374829559816321,0.00623135110271178
0.201098740813932,0.64819310849736
0.637346177887952,0.0648600996686151
0.516001251444965,0.91279316882994
0.102734402928106,0.399088613360866
0.621010221967525,0.851084293928246
0.687256902029594,0.150600076536242
0.443739185803818,0.487179404884751
0.41013657102892,0.595231878416043
0.246265581230165,0.812124758628283
0.415075201284264,0.867243421553428
0.942785883625056,0.2365499661117
0.673593269053276,0.654057528636472
0.71844687112021,0.704043204216625
0.742393332051187,0.332964535602117
0.159064540833394,0.412922681626418
0.107135133447773,0.0780017068218992
0.848772148845656,0.717035018346732
0.140377723391452,0.499415246199943
0.00565788800546307,0.392307830623571
0.398785232473036,0.579410472006619
0.288491049228531,0.71093420189767
0.476528054558536,0.650767583382683
0.817628717695878,0.575070468412031
0.837629196358969,0.810395672357844
0.699281572805995,0.250685504894774
0.423890664377633,0.0607466319157237
0.308427977337334,0.31032032156093
0.858758386617333,0.729740478111476
0.389820882121943,0.569626658298059
0.30873384520185,0.547654912154116
0.132043068714589,0.705023033397945
0.0608656051478109,0.707750229388481
0.430509853969765,0.779478515172737
0.610685378638193,0.639761916869105
0.936245100587804,0.099577107939119
0.981103052387079,0.567486426013123
0.385681819801602,0.729181876057301
0.780234322836295,0.379246948213666
0.166527842595052,0.0453405987030398
0.71763957143195,0.581904111145011
0.55096792039211,0.618140278803966
0.592200312880088,0.234455154769554
0.437381825113036,0.835089320352406
0.356906544968609,0.0833556270393681
0.386172032642631,0.877954770097647
0.37682641742615,0.133626719564157
0.262085261442697,0.0436869778890356
0.0795404974009348,0.596582719782599
0.619724134429623,0.417625956042661
0.645311872427103,0.0746030849205219
0.411040934293234,0.105734380821819
0.763324780363989,0.594426051940839
0.203683445230429,0.303360544473107
0.523201485326171,0.0998306156815618
0.537548280760173,0.424297247415736
0.0532053610629975,0.231318533477378
0.170480001558894,0.101613256766559
0.000839132395202946,0.447590016460635
0.782148480770002,0.990445144325391
0.731101700436015,0.981226026978269
0.208195707564686,0.256216380832228
0.575609859994097,0.285771454319947
0.139696241065192,0.508928625799953
0.514445458732944,0.741437945018832
0.976936133676264,0.845852949192404
0.212243697760679,0.951209450391101
0.383405522704989,0.347785158379714
0.0906385076388414,0.376028322406051
0.508574409629972,0.601449127137786
0.808778546896335,0.704104842478926
0.686704632802953,0.467828479722663
0.388611596666813,0.0328400121814985
0.240290251910414,0.227053682271552
0.755015900419675,0.981107475759458
0.999834054838003,0.557671803115738
0.614492876640373,0.740298636964312
0.207254391115183,0.0130267353774646
0.929309419095832,0.311547143462804
0.432083220245079,0.0870157132086707
0.610750048645598,0.0924839675887659
0.994755177463009,0.558688078589383
0.338132147417264,0.389141237900073
0.432734699885595,0.668568803555415
0.361744986571813,0.527438580961817
0.190728166730468,0.111651199613298
0.21547486278769,0.432489332717384
0.503937521646261,0.716425972441501
0.776615654846169,0.762539722311027
0.714340386489901,0.407879165357448
0.497995868307652,0.351830057069896
0.798059957715102,0.193142437084484
0.876241872162982,0.614466694492875
0.520091702234522,0.0336490970617482
0.25946858877508,0.218899986721269
0.562977185117264,0.463903627269615
0.952637266310104,0.560696592269759
0.819117053580829,0.639702029796405
0.605760408892244,0.9882021345601
0.301240405154519,0.389509394069751
0.698587385906192,0.133389895643695
0.318313689296254,0.642645289240884
0.517989110823695,0.959215114929863
0.568342156872888,0.186088335206349
0.433372528664993,0.479793057130718
0.510690059480116,0.324096506415745
0.95240017682855,0.91392389412173
0.29395859660749,0.536086282992575
0.0754073105019068,0.657294507245802
0.275905133838094,0.392756031134987
0.762161133331549,0.28687543835619
0.477460464958339,0.987070577950936
0.1822710688213,0.72243140888039
0.0957520653610465,0.0667161734895135
0.0833009674012335,0.397217835349017
0.0309516998806258,0.758854650487081
0.659212535596547,0.592454526980781
0.807595563604107,0.880517041081465
0.757208308609046,0.568852325567759
0.323595153346537,0.664337218712881
0.770981909125794,0.757422800933613
0.871283254046044,0.508662838561433
0.775771051641493,0.251401546028156
0.64015461220326,0.430284219778351
0.102201784447937,0.384839816298928
0.0201674305854505,0.498519460306202
0.066794322494929,0.241981468362646
0.226586085177386,0.857725752797863
0.914585154621269,0.924968771925126
0.322696540427635,0.262894816564423
0.807239042730494,0.695045641238693
0.306971463513017,0.225832907176722
0.217118751640537,0.204536449333271
0.201498213238952,0.113034297031691
0.593048192491335,0.95253745899489
0.989129444677962,0.890559451766538
0.709617994638215,0.751952820649517
0.636851928194287,0.788273870872424
0.132785827145887,0.624718752316807
0.869714057429955,0.1888441478803
0.0602327226480746,0.644840445075828
0.496105497242276,0.481157675855478
0.637270961604985,0.815517309821308
0.291781467189107,0.555964624334435
0.368639481252003,0.78669428264777
0.683150667266279,0.91029257445432
0.131022214527966,0.169362390064822
0.103189026672363,0.0836888949749223
0.599712832143246,0.578941296296978
0.414670503809682,0.511120145057263
0.712241029868147,0.71207122819783
0.212693641187257,0.12891852617391
0.493426958744308,0.231314969558905
0.130796243179855,0.667395430239614
0.959334936179766,0.898490800225475
0.090467421440772,0.961125762584286
0.180360916188278,0.579045227249627
0.424742850295614,0.291900360055419
0.379431036383003,0.15001319476573
0.397103017821716,0.795451396232553
0.50115253871954,0.0994444052260339
0.960125874087753,0.106553106710793
0.0464214758674813,0.90725761567555
0.450960016629743,0.681224471954696
0.203460500544442,0.597799481876537
0.55276533974555,0.266685788225733
0.376530123950356,0.464299202044257
0.967442308027646,0.361388167907695
0.405696867623172,0.291726187546496
0.16849835508047,0.414007907368538
0.259868926170637,0.757810561714575
0.00276004214358438,0.596092409335176
0.567229801363483,0.59524353284555
0.498744543159095,0.0256810976152297
0.535154236991772,0.772312734275996
0.474125362098941,0.466027803644178
0.530340678955854,0.692457921263699
0.767733444745536,0.955825941223308
0.340050475159915,0.502952880716785
0.755973542891252,0.717852752275064
0.655340822091127,0.638833778542941
0.651414558374374,0.490907587398996
0.189375677538511,0.267721252390453
0.862651252303766,0.994291489582071
0.768504378761068,0.729037446002911
0.200058066196238,0.914250440659211
0.798525499569228,0.450424744780737
0.0808950549665749,0.726903742135742
0.0766920563055265,0.549554987124152
0.745588871964463,0.563387228437007
0.723996059430768,0.336793303898809
0.789519912808227,0.830078087239729
0.82212844787681,0.556213716367098
0.416221361847591,0.0223321176550901
0.935192980734561,0.819280214036342
0.568401778242755,0.340265497596704
0.375038406568901,0.220105928428962
0.590337634634931,0.188301846736144
0.902757934978939,0.984089331901734
0.149924881184984,0.640171258789346
0.853063043214528,0.859631446566207
0.825219217260178,0.531306285600083
0.354944699971768,0.411202197921422
0.68055096679128,0.549212639835981
0.215054353919629,0.928781480209043
0.698750238762578,0.358728246758561
0.369718332664012,0.77688272689892
0.315634659055621,0.927375375533906
0.983085181545546,0.312024312818778
0.857776048447449,0.947806623979668
0.928386311519488,0.435144396994698
0.968982193052088,0.415869937742104
0.501906302809187,0.238061820339547
0.975060192283838,0.831950025743057
0.945409687085598,0.709905831770712
0.767456696762884,0.959374127321977
0.0201267230954251,0.719339854977871
0.464295103135541,0.074881969527123
0.166039295232701,0.696468994826067
0.578289011488914,0.947278067302526
0.726238273385736,0.268030495463126
0.881287290695212,0.462459290558797
0.857706649422804,0.836985744635125
0.0869563399073216,0.929431822354179
0.601323214802214,0.136093667014696
0.10073766926522,0.719418742084623
0.403151759166855,0.674350124690495
0.638115255279647,0.2887643971658
0.224216898935424,0.964134448982797
0.647852726038448,0.867688679303808
0.434961876092662,0.703524357249823
0.99782814716401,0.208387068085019
0.527513960401157,0.864384500500154
0.546511622361207,0.673847585341973
0.369597045979824,0.121063857400374
0.941837534603669,0.88072983462719
0.371240483934954,0.967464661260442
0.853173173704367,0.311320654388126
0.148360467923637,0.530647686755053
0.816541021957558,0.909102928057783
0.186447384550153,0.643914606531662
0.746919079246112,0.162790978067746
0.710592158442643,0.336268086782077
0.0683152316914648,0.280383064230112
0.406818882254017,0.805683782209143
0.549068865353339,0.404275880259083
0.119623448329762,0.199168647517649
0.487876354248896,0.225783080878139
0.504449705851749,0.901154736936063
0.315491270185639,0.496913076250185
0.997893290459576,0.33916146516583
0.725919283786249,0.102770757193716
0.547317604001987,0.890724446888932
0.947889176779035,0.633090923949853
0.318184160055496,0.346290137440059
0.218316529622216,0.919009766355364
0.85305303283396,0.413556593401214
